#central density,	central pressure, radius,	mass,   quarkRadiusPattern, quarkCoreMassPattern,   information entropy,	disequilibrium,	complexity
2.52935285406e+37, 2.77586098731e+36, 3.43689093975, 0.370269316518, 3.07583198242, 0.353009997864, 0, 0, 0
2.53333274223e+36, 6.91346307758e+34, 3.87896295682, 0.109015099525, 2.17073920636, 0.0538990538306, 0, 0, 0
2.53541256635e+37, 2.7834520096e+36, 3.43668001914, 0.370194393595, 3.07605279082, 0.353062886303, 0, 0, 0
2.54148845706e+37, 2.79106605326e+36, 3.4345165613, 0.370119356575, 3.07432066343, 0.352931602719, 0, 0, 0
2.54447517079e+36, 7.03319477938e+34, 3.87661387344, 0.110402996663, 2.19059450626, 0.0554533787522, 0, 0, 0
2.54756884176e+37, 2.79868593972e+36, 3.43430482351, 0.370043647006, 3.07259434946, 0.352797951207, 0, 0, 0
2.55366180968e+37, 2.80632301175e+36, 3.43214765617, 0.36996844598, 3.07281131413, 0.35285161307, 0, 0, 0
2.55561759935e+36, 7.15292716249e+34, 3.87429359869, 0.11179018036, 2.21037352699, 0.0570219881052, 0, 0, 0
2.55976376559e+37, 2.81397408483e+36, 3.43193452884, 0.369892391608, 3.07108669257, 0.352718473346, 0, 0, 0
2.56587291191e+37, 2.82163508805e+36, 3.42978423903, 0.369816526986, 3.07130396546, 0.352769720727, 0, 0, 0
2.5667600279e+36, 7.27265909477e+34, 3.87812837552, 0.113172877913, 2.23007698055, 0.0586027066176, 0, 0, 0
2.57199643904e+37, 2.8293150688e+36, 3.42956975834, 0.369740394849, 3.0695810591, 0.352637589735, 0, 0, 0
2.57804446693e+36, 7.3940400584e+34, 3.87574469088, 0.114574483029, 2.24353044409, 0.0598979942426, 0, 0, 0
2.57812446016e+37, 2.83700200319e+36, 3.42742453151, 0.369663784891, 3.06786392076, 0.352502757281, 0, 0, 0
2.5842668621e+37, 2.8447100341e+36, 3.4272105254, 0.369587577567, 3.06807747879, 0.35255549322, 0, 0, 0
2.58938732797e+36, 7.51609693026e+34, 3.87334624477, 0.115982230109, 2.2630101682, 0.0615137400471, 0, 0, 0
2.59041735323e+37, 2.85242704454e+36, 3.42699651119, 0.369510453276, 3.06636153787, 0.352421510907, 0, 0, 0
2.59657593357e+37, 2.86015804072e+36, 3.42485625, 0.369433684265, 3.06657544995, 0.352471133232, 0, 0, 0
2.60073018902e+36, 7.638153857e+34, 3.87706326464, 0.117382166623, 2.27632913811, 0.0628239826738, 0, 0, 0
2.60274799592e+37, 2.86790490568e+36, 3.42464096089, 0.369356482876, 3.06486126444, 0.35233817067, 0, 0, 0
2.60892455227e+37, 2.87566005548e+36, 3.42250636434, 0.369279005261, 3.06507448126, 0.352385674626, 0, 0, 0
2.61207305007e+36, 7.76021078249e+34, 3.87470929354, 0.118782571045, 2.29567415824, 0.0644659402556, 0, 0, 0
2.61511638823e+37, 2.88343693767e+36, 3.42229101363, 0.369201730798, 3.0633631283, 0.352253833111, 0, 0, 0
2.62131451578e+37, 2.89122194686e+36, 3.42015972624, 0.369123683627, 3.06165643655, 0.352119259567, 0, 0, 0
2.62341680992e+36, 7.88226809749e+34, 3.87844315347, 0.120175270396, 2.3088856898, 0.0657920171635, 0, 0, 0
2.62752342895e+37, 2.89902296109e+36, 3.41994609533, 0.369046023397, 3.06186663294, 0.352167224973, 0, 0, 0
2.63374312771e+37, 2.90683802871e+36, 3.4178181339, 0.368967799225, 3.06016173153, 0.352033549687, 0, 0, 0
2.63495111545e+36, 8.00654011644e+34, 3.87599183201, 0.121593796243, 2.32801381486, 0.0674641873316, 0, 0, 0
2.63996821929e+37, 2.91466197523e+36, 3.41760680748, 0.368889460883, 3.06037233403, 0.352079514573, 0, 0, 0
2.64620948926e+37, 2.92250808933e+36, 3.4154821866, 0.368811160915, 3.05866924308, 0.351946872227, 0, 0, 0
2.64649440899e+36, 8.13092186789e+34, 3.87959675484, 0.123004186981, 2.34103194538, 0.0688131015159, 0, 0, 0
2.65245615204e+37, 2.93036209817e+36, 3.4152696878, 0.368732212436, 3.05697130537, 0.351811870191, 0, 0, 0
2.65803770253e+36, 8.25530389305e+34, 3.87718392821, 0.124416131895, 2.36002499978, 0.0705074547022, 0, 0, 0
2.65871449923e+37, 2.93823094401e+36, 3.41315131654, 0.368653718945, 3.05717847984, 0.351858241712, 0, 0, 0
2.66498273322e+37, 2.9461160088e+36, 3.41293767897, 0.368574492876, 3.05548236774, 0.351723867669, 0, 0, 0
2.66958189486e+36, 8.37968632926e+34, 3.88080658684, 0.125816408025, 2.37293901208, 0.0718727335296, 0, 0, 0
2.67125725881e+37, 2.95400895345e+36, 3.41272523908, 0.368495323994, 3.05568998869, 0.351768263479, 0, 0, 0
2.67754706401e+37, 2.96192409311e+36, 3.41061137074, 0.368416046174, 3.05399572129, 0.351634928315, 0, 0, 0
2.68117552122e+36, 8.50464813773e+34, 3.87840146951, 0.12722138705, 2.3917808135, 0.0735870899281, 0, 0, 0
2.68384226201e+37, 2.96984590929e+36, 3.4103984032, 0.36833617247, 3.05230657086, 0.351499524976, 0, 0, 0
2.69015004322e+37, 2.97778594745e+36, 3.40829020115, 0.368256912268, 3.05251087977, 0.3515443281, 0, 0, 0
2.69291924725e+36, 8.63135356747e+34, 3.88189814945, 0.128640592166, 2.40450393849, 0.0749762858556, 0, 0, 0
2.69646771123e+37, 2.98573902412e+36, 3.40807559616, 0.368176742504, 3.05082307943, 0.351409260154, 0, 0, 0
2.70279167084e+37, 2.99370195702e+36, 3.40597418624, 0.368096764241, 3.05102787415, 0.35145210841, 0, 0, 0
2.70466297328e+36, 8.75806136725e+34, 3.87942967674, 0.130049409702, 2.41718310627, 0.0763686600864, 0, 0, 0
2.70913091007e+37, 3.00168591114e+36, 3.40575854664, 0.368016546947, 3.04934195455, 0.351318088057, 0, 0, 0
2.71547554209e+37, 3.00967690642e+36, 3.4036610882, 0.367935879053, 3.04766111827, 0.351181804559, 0, 0, 0
2.7164066993e+36, 8.88476849404e+34, 3.87699014451, 0.131457333335, 2.43577414609, 0.0781159914191, 0, 0, 0
2.72183275732e+37, 3.0176859394e+36, 3.40344669841, 0.367855766514, 3.04786271499, 0.351225519598, 0, 0, 0
2.72815132413e+36, 9.01147499016e+34, 3.88052118009, 0.132857961496, 2.44835333262, 0.0795242652051, 0, 0, 0
2.72819896055e+37, 3.02570903211e+36, 3.40135263868, 0.367774703402, 3.04618377199, 0.351089865545, 0, 0, 0
2.73457325299e+37, 3.03374193492e+36, 3.40114006567, 0.367693941338, 3.04638538995, 0.351131139679, 0, 0, 0
2.74001459061e+36, 9.13957217874e+34, 3.88397089799, 0.134265992834, 2.46083652316, 0.0809393731399, 0, 0, 0
2.74096192623e+37, 3.04179508422e+36, 3.40092368058, 0.367612825024, 3.04470785957, 0.350996490136, 0, 0, 0
2.74735509348e+37, 3.04985690523e+36, 3.39883699411, 0.367531377859, 3.04490851373, 0.351035723596, 0, 0, 0
2.75195874913e+36, 9.26860407887e+34, 3.88736674032, 0.135675625608, 2.47324093981, 0.0823612203429, 0, 0, 0
2.75376174273e+37, 3.05793594066e+36, 3.39862189647, 0.367450346004, 3.04323490675, 0.350902056296, 0, 0, 0
2.76017827878e+37, 3.06602798984e+36, 3.3965375233, 0.367368525113, 3.04156385474, 0.350765770089, 0, 0, 0
2.76390200884e+36, 9.39763594578e+34, 3.88486272939, 0.137082776214, 2.4856036612, 0.083783871731, 0, 0, 0
2.76660110644e+37, 3.07413090663e+36, 3.39632482635, 0.367287010014, 3.04176344338, 0.350805585469, 0, 0, 0
2.77303921371e+37, 3.08225406393e+36, 3.39424389213, 0.367205023347, 3.04009433721, 0.350670361618, 0, 0, 0
2.77584616736e+36, 9.52666801174e+34, 3.88238698286, 0.138480276599, 2.50381558075, 0.085584576491, 0, 0, 0
2.77948271377e+37, 3.09038606132e+36, 3.39403084465, 0.367122833481, 3.04029202925, 0.350708067272, 0, 0, 0
2.78593879705e+37, 3.09853509747e+36, 3.39195555612, 0.367040893544, 3.03862685236, 0.350574016667, 0, 0, 0
2.78779032587e+36, 9.65569975307e+34, 3.88581849505, 0.139871100393, 2.51608217229, 0.0870245977057, 0, 0, 0
2.79240476713e+37, 3.10669796892e+36, 3.39174108926, 0.366958352933, 3.03696422833, 0.350437202907, 0, 0, 0
2.79887702881e+37, 3.1148700478e+36, 3.38967252615, 0.366876114179, 3.037161426, 0.350475528263, 0, 0, 0
2.79993311928e+36, 9.78704692556e+34, 3.88911517147, 0.141280482028, 2.52821815823, 0.0884745170966, 0, 0, 0
2.80536457009e+37, 3.12306404598e+36, 3.38945721688, 0.366793289946, 3.03550077707, 0.350339783946, 0, 0, 0
2.81185840298e+37, 3.1312670422e+36, 3.38924313957, 0.366710374038, 3.03569565751, 0.35037598344, 0, 0, 0
2.81207681148e+36, 9.91840387027e+34, 3.88656195086, 0.142681616006, 2.54031308234, 0.0899285516991, 0, 0, 0
2.81836392028e+37, 3.13948503121e+36, 3.38717814853, 0.366627611182, 3.034038942, 0.35024146671, 0, 0, 0
2.8188573617e+28, 7.26500375435e+23, 467.696954177, 0.00775000731514, -58462.1192721, -39590.1141539, 0, 0, 0
2.82422050368e+36, 1.0049759614e+35, 3.88987847162, 0.144073240045, 2.55236770586, 0.0913865051161, 0, 0, 0
2.82487932438e+37, 3.14771895197e+36, 3.38696326427, 0.366544310468, 3.03238477641, 0.350104284267, 0, 0, 0
2.83140102008e+37, 3.15596206863e+36, 3.38490497656, 0.366461391804, 3.03257971742, 0.350141144008, 0, 0, 0
2.83636419589e+36, 1.0181120097e+35, 3.8931987036, 0.14545751468, 2.56438237962, 0.0928482458299, 0, 0, 0
2.83793889419e+37, 3.16422708588e+36, 3.38468877518, 0.366377763412, 3.03092707413, 0.350004883474, 0, 0, 0
2.84090942951e+35, 3.6860928091e+32, 655.884780458, 0.10587464428, -18.41545318, -12.4708084939, 0, 0, 0
2.8444830599e+37, 3.1725010818e+36, 3.38263342582, 0.366294146912, 3.03111928853, 0.35003959743, 0, 0, 0
2.84859686933e+36, 1.03135002367e+35, 3.89064608125, 0.146844681524, 2.57631721076, 0.0943163933416, 0, 0, 0
2.85103711242e+37, 3.1807889053e+36, 3.38241968058, 0.36621060523, 3.02947154, 0.349904655451, 0, 0, 0
2.85760374814e+37, 3.18909399142e+36, 3.38036728487, 0.36612653661, 3.02782490643, 0.349767095786, 0, 0, 0
2.86094009523e+36, 1.04471899136e+35, 3.8938502279, 0.148238254542, 2.58816274463, 0.0957908601783, 0, 0, 0
2.86417577667e+37, 3.19740810283e+36, 3.38015492751, 0.366042988734, 3.02801724651, 0.349802468369, 0, 0, 0
2.8707630848e+37, 3.20574291779e+36, 3.37810656104, 0.365958597322, 3.02637312301, 0.349665777761, 0, 0, 0
2.87328332112e+36, 1.05808704702e+35, 3.89705866147, 0.149623558987, 2.59996930015, 0.0972691473669, 0, 0, 0
2.87735758333e+37, 3.21408790915e+36, 3.37789295716, 0.365874313508, 3.02656281211, 0.349699029949, 0, 0, 0
2.88396106987e+37, 3.22244700933e+36, 3.37767900955, 0.365790003469, 3.02492357186, 0.349563663049, 0, 0, 0
2.88562654701e+36, 1.07145501434e+35, 3.89449310295, 0.151000420168, 2.61173721444, 0.098751360462, 0, 0, 0
2.89057803842e+37, 3.23082395727e+36, 3.37563644171, 0.365705209715, 3.02328499052, 0.349425802395, 0, 0, 0
2.89720039976e+37, 3.23920992523e+36, 3.37542338918, 0.365621015716, 3.02347486724, 0.349459710754, 0, 0, 0
2.89796977291e+36, 1.08482299755e+35, 3.90348799388, 0.152369507835, 2.62346682011, 0.100236020353, 0, 0, 0
2.90383714192e+37, 3.24761409532e+36, 3.37338538701, 0.365535932317, 3.02183928566, 0.349322635269, 0, 0, 0
2.91048197327e+37, 3.25603202964e+36, 3.37317115449, 0.365450976331, 3.02202658447, 0.34935445093, 0, 0, 0
2.91049994928e+36, 1.09840900704e+35, 3.90082979119, 0.153751331364, 2.63507381175, 0.101729138779, 0, 0, 0
2.91713489383e+37, 3.26446004341e+36, 3.37113979846, 0.365365966512, 3.02039587333, 0.349218698619, 0, 0, 0
2.92304181006e+36, 1.11200995852e+35, 3.89819325296, 0.155126074669, 2.64663783448, 0.103225250492, 0, 0, 0
2.9238021952e+37, 3.27290995657e+36, 3.37092441575, 0.365280456887, 3.01876537608, 0.349080564821, 0, 0, 0
2.93047668697e+37, 3.28136806289e+36, 3.36889658117, 0.365195603206, 3.01895199551, 0.349112945944, 0, 0, 0
2.93558456965e+36, 1.12561003518e+35, 3.90131411187, 0.156492152522, 2.65816409384, 0.104723687341, 0, 0, 0
2.93716196435e+37, 3.28984208814e+36, 3.36868266199, 0.365109887691, 3.01732543811, 0.348975569767, 0, 0, 0
2.94385802733e+37, 3.29833291593e+36, 3.36665835777, 0.365024290338, 3.01751001653, 0.34900592815, 0, 0, 0
2.94812732923e+36, 1.13921098164e+35, 3.91015603459, 0.157849806218, 2.66393671362, 0.105815904371, 0, 0, 0
2.95056128071e+37, 3.30683191182e+36, 3.36644590528, 0.364938592323, 3.01588739448, 0.348869794498, 0, 0, 0
2.9572789149e+37, 3.31535306501e+36, 3.36442513995, 0.364852421134, 3.01606996183, 0.348898015931, 0, 0, 0
2.96076446285e+36, 1.15292205077e+35, 3.90750683774, 0.159208645398, 2.67535869621, 0.107325757419, 0, 0, 0
2.96400373949e+37, 3.32388502309e+36, 3.36421211681, 0.364766882076, 3.01444944229, 0.348762373845, 0, 0, 0
2.97073845089e+37, 3.33242903652e+36, 3.36399830313, 0.364680593663, 3.01283145672, 0.348624697623, 0, 0, 0
2.97350585732e+36, 1.16675603448e+35, 3.90481822304, 0.160571739465, 2.68669708641, 0.108839108071, 0, 0, 0
2.97748574549e+37, 3.34099210745e+36, 3.36198336905, 0.364594385471, 3.01301345273, 0.348653619221, 0, 0, 0
2.9842402305e+37, 3.34956508807e+36, 3.3617700364, 0.364508001208, 3.01139849332, 0.348517107995, 0, 0, 0
2.98624725179e+36, 1.1805889609e+35, 3.90783898885, 0.161925978254, 2.69799930189, 0.110355103788, 0, 0, 0
2.99100729871e+37, 3.35815602688e+36, 3.35975967222, 0.364421222287, 3.01157944978, 0.348544121936, 0, 0, 0
2.99778335493e+37, 3.36676000109e+36, 3.35954582616, 0.36433503637, 3.009966618, 0.348408062807, 0, 0, 0
2.99898864626e+36, 1.19442196591e+35, 3.91653256062, 0.163267979722, 2.70926564975, 0.111873661318, 0, 0, 0
3.00456660155e+37, 3.37537409375e+36, 3.35754204044, 0.364248199621, 3.00835766823, 0.348270167109, 0, 0, 0
3.01136602657e+37, 3.38401198574e+36, 3.35732669953, 0.36416137425, 3.00853676537, 0.348297636782, 0, 0, 0
3.01174262394e+36, 1.20826901132e+35, 3.91388689994, 0.164605519889, 2.72049074981, 0.11338882118, 0, 0, 0
3.0181717432e+37, 3.39265809018e+36, 3.35532597094, 0.3640743448, 3.00692950431, 0.348160785735, 0, 0, 0
3.0246826533e+36, 1.22233501859e+35, 3.91114963426, 0.165954546421, 2.72595277539, 0.11449389273, 0, 0, 0
3.02498824543e+37, 3.40131789269e+36, 3.35511266533, 0.363987025775, 3.00710895802, 0.348186490339, 0, 0, 0
3.03181643207e+37, 3.40999691521e+36, 3.35311500581, 0.363900166267, 3.00550340234, 0.348050126025, 0, 0, 0
3.03762268266e+36, 1.23640103007e+35, 3.91407367265, 0.167293791941, 2.73703569051, 0.116024041875, 0, 0, 0
3.03865091031e+37, 3.41868503538e+36, 3.35290323601, 0.363812764606, 3.00390215568, 0.347911928253, 0, 0, 0
3.04549976936e+37, 3.42739202817e+36, 3.35268826196, 0.363725407452, 3.00407982729, 0.347938087717, 0, 0, 0
3.05056361082e+36, 1.25046598742e+35, 3.92262222635, 0.168623773479, 2.74808347949, 0.117554420003, 0, 0, 0
3.05235761641e+37, 3.43611296104e+36, 3.35069645378, 0.363637743976, 3.00247985519, 0.347800896459, 0, 0, 0
3.05922175507e+37, 3.44484297952e+36, 3.3504845169, 0.363549893224, 3.00265879375, 0.347825394852, 0, 0, 0
3.06350364017e+36, 1.26453194781e+35, 3.91993693714, 0.169942642058, 2.75909724331, 0.119082447978, 0, 0, 0
3.06610207213e+37, 3.45359595038e+36, 3.34849579951, 0.363462404877, 3.0010605551, 0.34768874767, 0, 0, 0
3.0729895796e+37, 3.46235901536e+36, 3.3482824764, 0.363374422113, 2.99946616342, 0.347550204749, 0, 0, 0
3.07658028719e+36, 1.27875804853e+35, 3.91719343859, 0.171269458274, 2.76441936952, 0.120189424989, 0, 0, 0
3.07988607507e+37, 3.47113510955e+36, 3.34630028818, 0.363286581899, 2.99964338729, 0.3475751556, 0, 0, 0
3.08679605254e+37, 3.47993090771e+36, 3.34608609697, 0.36319832039, 2.99805074264, 0.34743766437, 0, 0, 0
3.08971895144e+36, 1.29305603339e+35, 3.92002402433, 0.172594170802, 2.77528766395, 0.121729681533, 0, 0, 0
3.09371322042e+37, 3.48873494762e+36, 3.34410798293, 0.363109920151, 2.99822662955, 0.347460741222, 0, 0, 0
3.1006429715e+37, 3.49755790997e+36, 3.34389440761, 0.363021878615, 2.99663705479, 0.347323953073, 0, 0, 0
3.10285761569e+36, 1.30735403988e+35, 3.92286028256, 0.173904272469, 2.78612235978, 0.123269801961, 0, 0, 0
3.10758171059e+37, 3.50639598539e+36, 3.34191988599, 0.362933335515, 2.99505043524, 0.34718518196, 0, 0, 0
3.11452853888e+37, 3.51524306426e+36, 3.34170838553, 0.362845023367, 2.99522598976, 0.34720882977, 0, 0, 0
3.11599627994e+36, 1.32165204311e+35, 3.92014161892, 0.175210685635, 2.79136325205, 0.124371382621, 0, 0, 0
3.12148974798e+37, 3.52411297173e+36, 3.34149381065, 0.36275618984, 2.99364114266, 0.347071109556, 0, 0, 0
3.12845904628e+37, 3.53299303696e+36, 3.33952467025, 0.362667249768, 2.99381454937, 0.347092831126, 0, 0, 0
3.12920594941e+36, 1.33603303925e+35, 3.92295607172, 0.176514261232, 2.8021114798, 0.125917521202, 0, 0, 0
3.13543733259e+37, 3.54188589463e+36, 3.33931218637, 0.362578684203, 2.99223406937, 0.346955962402, 0, 0, 0
3.1424291009e+37, 3.55079802359e+36, 3.33734617399, 0.362489617617, 2.99065438886, 0.34681691888, 0, 0, 0
3.14254324855e+36, 1.35056395305e+35, 3.9256963884, 0.177816750519, 2.81276976771, 0.127464283849, 0, 0, 0
3.14942805961e+37, 3.55972091412e+36, 3.33713387125, 0.362400798574, 2.99082752612, 0.346839210635, 0, 0, 0
3.15587964889e+36, 1.36509494674e+35, 3.92844329943, 0.179115278203, 2.81787072111, 0.128568931073, 0, 0, 0
3.15643870273e+37, 3.56866105354e+36, 3.33517290061, 0.362311463447, 2.98925135304, 0.346701372098, 0, 0, 0
3.16346103026e+37, 3.57761609358e+36, 3.33495937186, 0.362222015844, 2.98942198011, 0.346721723174, 0, 0, 0
3.16921694802e+36, 1.37962596946e+35, 3.92568197285, 0.180403906741, 2.82847591583, 0.130119236739, 0, 0, 0
3.17048964939e+37, 3.58658205055e+36, 3.33300390871, 0.362132920458, 2.98784973825, 0.34658471742, 0, 0, 0
3.17753264932e+37, 3.59556808022e+36, 3.33279059846, 0.362043363451, 2.98627788734, 0.346445513107, 0, 0, 0
3.18256772916e+36, 1.39417202939e+35, 3.9284433, 0.181679835142, 2.83354103572, 0.131218357816, 0, 0, 0
3.18458373846e+37, 3.60456588354e+36, 3.33083827565, 0.361954059433, 2.9864487307, 0.34646647157, 0, 0, 0
3.1916429168e+37, 3.61357498016e+36, 3.33062754655, 0.361864271759, 2.984881651, 0.346328585726, 0, 0, 0
3.19610276439e+36, 1.40893498024e+35, 3.93109699659, 0.182968723753, 2.8440059277, 0.132776781306, 0, 0, 0
3.19871827355e+37, 3.62260690628e+36, 3.33041292954, 0.361774310417, 2.9850496294, 0.346347590051, 0, 0, 0
3.2057999219e+37, 3.63164904471e+36, 3.32846601196, 0.361684692911, 2.98348437843, 0.346210356763, 0, 0, 0
3.20963779961e+36, 1.42369801964e+35, 3.92827829653, 0.184245705565, 2.85443932007, 0.13432921613, 0, 0, 0
3.21289145706e+37, 3.6407040289e+36, 3.32825398998, 0.361594708738, 2.9819216289, 0.346071134959, 0, 0, 0
3.21999647422e+37, 3.64977904416e+36, 3.32630976717, 0.361504925258, 2.98208946365, 0.346090711602, 0, 0, 0
3.22317283483e+36, 1.43846200356e+35, 3.93095614028, 0.185515191436, 2.85937421609, 0.135433163718, 0, 0, 0
3.22710868178e+37, 3.65886408588e+36, 3.32609801349, 0.361414635229, 2.98052938871, 0.345952615499, 0, 0, 0
3.23423167495e+37, 3.66796707457e+36, 3.32415927534, 0.361324249087, 2.98069733568, 0.345970524452, 0, 0, 0
3.23670787006e+36, 1.45322504521e+35, 3.93364005598, 0.186774417598, 2.86975682309, 0.136988353142, 0, 0, 0
3.24136725133e+37, 3.67708499893e+36, 3.32394641887, 0.361234134736, 2.97913869907, 0.345833049951, 0, 0, 0
3.24850911931e+37, 3.68621409328e+36, 3.32201269212, 0.361143705781, 2.97758421186, 0.345693764964, 0, 0, 0
3.25040468935e+36, 1.4681779443e+35, 3.93623196893, 0.188038706251, 2.87459264121, 0.138090855179, 0, 0, 0
3.25566536809e+37, 3.69536208598e+36, 3.32180013775, 0.361053478744, 2.97775040831, 0.345712094363, 0, 0, 0
3.26283060488e+37, 3.70452407214e+36, 3.32158748316, 0.36096272501, 2.97619737239, 0.345573823649, 0, 0, 0
3.26413746066e+36, 1.48317394878e+35, 3.93880872821, 0.189299558193, 2.88483784094, 0.139651435211, 0, 0, 0
3.27000303207e+37, 3.71369606318e+36, 3.31965917036, 0.360871948931, 2.9763645302, 0.34559058045, 0, 0, 0
3.27719163767e+37, 3.72289094551e+36, 3.31944547116, 0.36078135945, 2.97481296098, 0.345452925075, 0, 0, 0
3.27787023198e+36, 1.4981699417e+35, 3.93597061524, 0.190546484728, 2.88963131946, 0.140750444667, 0, 0, 0
3.28438743368e+37, 3.73209705232e+36, 3.31751988509, 0.360690474303, 2.97326511127, 0.345313455457, 0, 0, 0
3.29159221768e+37, 3.74131495375e+36, 3.31730879802, 0.360599856676, 2.9734309907, 0.34533067339, 0, 0, 0
3.29160300329e+36, 1.51316499372e+35, 3.93857172918, 0.191788311593, 2.89982753687, 0.14231146433, 0, 0, 0
3.29881048369e+37, 3.75055490827e+36, 3.31538640104, 0.360508649072, 2.9718850265, 0.345192256814, 0, 0, 0
3.30545621385e+36, 1.52830300902e+35, 3.94110731485, 0.19302719661, 2.90454210327, 0.14340938848, 0, 0, 0
3.30603683891e+37, 3.75980391375e+36, 3.31517520971, 0.360417428857, 2.97204945423, 0.345207705186, 0, 0, 0
3.31327397973e+37, 3.76906896476e+36, 3.31325781149, 0.360326456274, 2.9705070034, 0.345070068963, 0, 0, 0
3.31938582245e+36, 1.54353101445e+35, 3.94360418274, 0.194268750444, 2.91460363779, 0.144973250459, 0, 0, 0
3.32052280496e+37, 3.7783530674e+36, 3.31304608406, 0.360235129272, 2.96896623368, 0.344930483004, 0, 0, 0
3.32777971939e+37, 3.78764595034e+36, 3.31113322749, 0.360144083635, 2.96913025795, 0.344946465251, 0, 0, 0
3.33331632985e+36, 1.55875905992e+35, 3.94610738817, 0.195495411442, 2.91925928035, 0.146069431199, 0, 0, 0
3.33504921702e+37, 3.79695792311e+36, 3.31092187898, 0.360052511781, 2.96759219748, 0.344808003607, 0, 0, 0
3.34232860146e+37, 3.80628493384e+36, 3.31071002246, 0.359960855926, 2.96775442013, 0.344822203515, 0, 0, 0
3.34724683725e+36, 1.5739870475e+35, 3.94861734841, 0.196716959563, 2.92927319597, 0.147631489633, 0, 0, 0
3.34961607511e+37, 3.81562294129e+36, 3.30880259909, 0.359869499667, 2.96622026951, 0.344684532933, 0, 0, 0
3.35691792955e+37, 3.8249811046e+36, 3.30859025554, 0.359777789365, 2.9646866089, 0.34454485768, 0, 0, 0
3.36126273069e+36, 1.5893170432e+35, 3.94572998933, 0.197933298234, 2.93386707484, 0.148727121016, 0, 0, 0
3.36422877201e+37, 3.83435303641e+36, 3.30668559835, 0.359686295863, 2.96484809023, 0.344559557916, 0, 0, 0
3.37154680487e+37, 3.8437359343e+36, 3.30647587868, 0.359594395086, 2.96331912849, 0.344421184633, 0, 0, 0
3.37539097418e+36, 1.60477798944e+35, 3.94814869694, 0.199152882588, 2.94374821653, 0.150289455268, 0, 0, 0
3.37888011733e+37, 3.85314002549e+36, 3.30457443628, 0.359502330241, 2.9634788634, 0.344434123388, 0, 0, 0
3.386221519e+37, 3.86255610757e+36, 3.30436381909, 0.359410569293, 2.96195143763, 0.344296296492, 0, 0, 0
3.38951831886e+36, 1.62023801744e+35, 3.95057508221, 0.200361256975, 2.94826993315, 0.151384994406, 0, 0, 0
3.39357100987e+37, 3.87198392585e+36, 3.30246866569, 0.359318537841, 2.96042726818, 0.344156772231, 0, 0, 0
3.40093578034e+37, 3.88143395913e+36, 3.30225717368, 0.359226631964, 2.96058632442, 0.344170212361, 0, 0, 0
3.40364566355e+36, 1.6356990356e+35, 3.95300849703, 0.20155979792, 2.95810595471, 0.15294337508, 0, 0, 0
3.40830864003e+37, 3.89089598365e+36, 3.30204608792, 0.359134337303, 2.95906370404, 0.344031700927, 0, 0, 0
3.41569048771e+37, 3.90037000496e+36, 3.30015550438, 0.359041961286, 2.95922340902, 0.344043618842, 0, 0, 0
3.41783322786e+36, 1.65122998673e+35, 3.95541397669, 0.202756457422, 2.96257852214, 0.154039015717, 0, 0, 0
3.4230858174e+37, 3.90986497067e+36, 3.29994400964, 0.358949805005, 2.95770273971, 0.343905654735, 0, 0, 0
3.4304901351e+37, 3.91937090975e+36, 3.29805665325, 0.358857397353, 2.95786076879, 0.343914311632, 0, 0, 0
3.43215740984e+36, 1.66692302173e+35, 3.95244953414, 0.203951038439, 2.96698624547, 0.155127196285, 0, 0, 0
3.4379034408e+37, 3.92889190314e+36, 3.29784692831, 0.358765161006, 2.95634399766, 0.343778438689, 0, 0, 0
3.4453302285e+37, 3.93843207152e+36, 3.29596280384, 0.358672508058, 2.9548281453, 0.34363985153, 0, 0, 0
3.44648159181e+36, 1.6826159708e+35, 3.95480178171, 0.205140934063, 2.9766756726, 0.156691178384, 0, 0, 0
3.45276510541e+37, 3.94798294091e+36, 3.29575312973, 0.358579765475, 2.95498595362, 0.343650594232, 0, 0, 0
3.46021076792e+37, 3.95754990265e+36, 3.29387395759, 0.358487307043, 2.95347360939, 0.343512650464, 0, 0, 0
3.46080667259e+36, 1.69830900712e+35, 3.95716080262, 0.206317803901, 2.98106113797, 0.157778334129, 0, 0, 0
3.46766901364e+37, 3.9671360513e+36, 3.29366349432, 0.358394522721, 2.95362940887, 0.343520094397, 0, 0, 0
3.47513534857e+37, 3.97673211623e+36, 3.29178841285, 0.358301938709, 2.95211980576, 0.3433842121, 0, 0, 0
3.47517130058e+36, 1.71404993817e+35, 3.95950446434, 0.207490091831, 2.99068954222, 0.15933477982, 0, 0, 0
3.48261246909e+37, 3.98634505638e+36, 3.29157930978, 0.358208995672, 2.95061227668, 0.343245713974, 0, 0, 0
3.48969231984e+36, 1.72997496164e+35, 3.96176655992, 0.208668244074, 2.99496941532, 0.160425309321, 0, 0, 0
3.49010217283e+37, 3.9959759015e+36, 3.29136851092, 0.358115882802, 2.95076752922, 0.343255215857, 0, 0, 0
3.49759996576e+37, 4.00561794369e+36, 3.28949845699, 0.358023111761, 2.94926274373, 0.343117260369, 0, 0, 0
3.50421333911e+36, 1.74590098428e+35, 3.96403637607, 0.209830735283, 2.99924445385, 0.161508123024, 0, 0, 0
3.50510944311e+37, 4.01527790507e+36, 3.28928861058, 0.357930030544, 2.94941755959, 0.343123613375, 0, 0, 0
